288344499	695	5781275	false	2017-03-22T09:34:21Z	2017-03-22T09:34:21Z	3	
288351637	94	1025530	false	2017-03-22T10:04:10Z	2017-03-22T10:04:10Z	3	
288352272	94	708395	false	2017-03-22T10:06:51Z	2017-03-22T10:06:51Z	32	
288353662	94	1025530	false	2017-03-22T10:12:48Z	2017-03-22T10:12:48Z	33	
288363118	94	15943089	false	2017-03-22T10:53:28Z	2017-03-22T10:53:28Z	75	
288375735	94	1025530	false	2017-03-22T11:51:15Z	2017-03-22T11:51:15Z	34	
288378206	94	15943089	false	2017-03-22T12:02:45Z	2017-03-22T12:02:45Z	30	
288378727	94	15943089	false	2017-03-22T12:05:17Z	2017-03-22T12:05:17Z	22	
288381962	94	1025530	false	2017-03-22T12:20:53Z	2017-03-22T12:20:53Z	47	
288616321	695	8332839	false	2017-03-23T04:46:05Z	2017-03-23T04:46:05Z	75	
288674805	1154	275871	false	2017-03-23T10:18:03Z	2017-03-23T10:18:03Z	15	
288682103	960	700925	false	2017-03-23T10:49:24Z	2017-03-23T10:49:24Z	13	
288912497	1154	25581607	false	2017-03-24T02:01:18Z	2017-03-24T02:01:18Z	6	
288970640	1154	275871	false	2017-03-24T09:13:49Z	2017-03-24T09:13:49Z	20	
289005894	1154	15943089	false	2017-03-24T12:05:39Z	2017-03-24T12:05:39Z	159	
289094347	1056	96947	false	2017-03-24T17:45:11Z	2017-03-24T17:45:11Z	6	
289096718	1056	96947	false	2017-03-24T17:51:39Z	2017-03-24T17:51:39Z	12	
289096890	1130	96947	true	2017-03-24T17:52:06Z	2017-03-24T17:52:06Z	12	
289119499	1155	13667247	false	2017-03-24T19:17:34Z	2017-03-24T19:17:34Z	9	
289157818	1153	134460	true	2017-03-24T22:27:03Z	2017-03-24T22:27:03Z	13	
289173913	1153	96947	true	2017-03-25T00:33:42Z	2017-03-25T00:33:42Z	6	
289206964	233	3406535	false	2017-03-25T11:48:33Z	2017-03-25T11:48:33Z	3	
289301024	1157	275871	false	2017-03-26T17:35:59Z	2017-03-26T17:35:59Z	25	
289701851	1158	275871	true	2017-03-28T08:37:34Z	2017-03-28T08:37:34Z	62	
289707441	1159	10038964	false	2017-03-28T09:00:14Z	2017-03-28T09:00:14Z	3	
289710183	1159	15943089	false	2017-03-28T09:11:00Z	2017-03-28T09:11:00Z	2	
289710698	1159	15943089	false	2017-03-28T09:12:53Z	2017-03-28T09:12:53Z	16	
289730267	1159	10038964	false	2017-03-28T10:36:21Z	2017-03-28T10:36:21Z	7	
289829751	1158	995160	true	2017-03-28T16:39:05Z	2017-03-28T16:39:05Z	104	
289886756	702	15834509	false	2017-03-28T20:00:26Z	2017-03-28T20:00:26Z	6	
289887246	1138	15834509	false	2017-03-28T20:02:13Z	2017-03-28T20:02:13Z	28	
290158254	1160	275871	false	2017-03-29T17:12:46Z	2017-03-29T17:12:46Z	23	
290184899	1160	4087757	false	2017-03-29T18:38:00Z	2017-03-29T18:38:00Z	1	
290216684	489	7244087	false	2017-03-29T20:32:25Z	2017-03-29T20:32:25Z	26	
290246712	1144	1840547	false	2017-03-29T22:32:52Z	2017-03-29T22:32:52Z	36	
290253041	1144	96947	false	2017-03-29T23:05:37Z	2017-03-29T23:05:37Z	70	
290457947	1161	275871	false	2017-03-30T16:01:42Z	2017-03-30T16:01:42Z	15	
290977278	1160	554474	false	2017-04-02T10:19:25Z	2017-04-02T10:19:25Z	25	
291423266	1164	275871	true	2017-04-04T07:56:11Z	2017-04-04T07:56:11Z	32	
291424099	1163	275871	false	2017-04-04T08:00:18Z	2017-04-04T08:00:18Z	40	
291523150	94	23200283	false	2017-04-04T14:46:41Z	2017-04-04T14:46:41Z	4	
291526035	94	15943089	false	2017-04-04T14:55:38Z	2017-04-04T14:55:38Z	41	
291597748	1055	5445507	true	2017-04-04T18:54:40Z	2017-04-04T18:54:40Z	13	
291625403	1164	466761	true	2017-04-04T20:41:18Z	2017-04-04T20:41:18Z	113	
291670626	1165	5445507	false	2017-04-04T23:30:39Z	2017-04-04T23:30:39Z	1	
291670863	1165	750360	false	2017-04-04T23:32:07Z	2017-04-04T23:32:07Z	3	
291671210	1165	8436742	false	2017-04-04T23:34:17Z	2017-04-04T23:34:17Z	16	
291671658	1165	5445507	false	2017-04-04T23:37:03Z	2017-04-04T23:37:03Z	10	
291671661	1165	241633	false	2017-04-04T23:37:03Z	2017-04-04T23:37:03Z	8	
291672386	1165	750360	false	2017-04-04T23:39:28Z	2017-04-04T23:39:28Z	8	
291690032	1165	3514912	false	2017-04-05T00:27:55Z	2017-04-05T00:27:55Z	36	
291734425	1160	110365	false	2017-04-05T03:09:09Z	2017-04-05T03:09:09Z	4	
291795964	1165	275871	false	2017-04-05T08:49:12Z	2017-04-05T08:49:12Z	5	
291950952	1164	466761	true	2017-04-05T18:21:21Z	2017-04-05T18:21:21Z	25	
292005806	1152	10393198	true	2017-04-05T21:41:32Z	2017-04-05T21:41:32Z	1	
292350323	1166	5445507	false	2017-04-06T22:53:45Z	2017-04-06T22:53:45Z	2	
292428390	973	1266184	false	2017-04-07T04:08:35Z	2017-04-07T04:08:35Z	1	
292463693	973	275871	false	2017-04-07T07:32:46Z	2017-04-07T07:32:46Z	29	
292466180	1166	275871	false	2017-04-07T07:45:39Z	2017-04-07T07:45:39Z	42	
292532100	1167	275871	true	2017-04-07T13:10:58Z	2017-04-07T13:10:58Z	14	
292533605	1167	7260613	true	2017-04-07T13:17:38Z	2017-04-07T13:17:38Z	80	
292611666	1166	26977294	false	2017-04-07T18:13:07Z	2017-04-07T18:13:07Z	27	
292619200	1166	26977294	false	2017-04-07T18:41:33Z	2017-04-07T18:41:33Z	17	
292711903	1166	15943089	false	2017-04-08T11:25:58Z	2017-04-08T11:25:58Z	13	
292759936	1166	26977294	false	2017-04-09T02:48:59Z	2017-04-09T02:48:59Z	91	
293027819	1164	466761	true	2017-04-10T17:54:40Z	2017-04-10T17:54:40Z	161	
293056604	1164	275871	true	2017-04-10T19:39:50Z	2017-04-10T19:39:50Z	6	
293112241	1164	466761	true	2017-04-11T00:03:04Z	2017-04-11T00:03:04Z	273	
293187913	1164	275871	true	2017-04-11T08:29:04Z	2017-04-11T08:29:04Z	25	
293202722	1168	275871	false	2017-04-11T09:28:39Z	2017-04-11T09:28:39Z	35	
293268456	1168	134460	false	2017-04-11T13:47:26Z	2017-04-11T13:47:26Z	51	
293292180	1169	275871	false	2017-04-11T15:02:39Z	2017-04-11T15:02:39Z	23	
293292220	1169	17607	false	2017-04-11T15:02:45Z	2017-04-11T15:02:45Z	19	
293299942	1169	275871	false	2017-04-11T15:27:11Z	2017-04-11T15:27:11Z	20	
293302261	1169	14993288	false	2017-04-11T15:34:19Z	2017-04-11T15:34:19Z	20	
293304872	1170	1093990	true	2017-04-11T15:42:29Z	2017-04-11T15:42:29Z	5	
293333408	1123	466761	false	2017-04-11T17:15:04Z	2017-04-11T17:15:04Z	18	
293334225	1123	15943089	false	2017-04-11T17:17:58Z	2017-04-11T17:17:58Z	23	
293348118	1171	275871	true	2017-04-11T18:01:50Z	2017-04-11T18:01:50Z	26	
293352603	1172	275871	true	2017-04-11T18:14:31Z	2017-04-11T18:14:31Z	6	
293357248	1171	466761	true	2017-04-11T18:28:10Z	2017-04-11T18:28:10Z	31	
293362522	1171	275871	true	2017-04-11T18:42:05Z	2017-04-11T18:42:05Z	1	
293388113	1171	466761	true	2017-04-11T20:19:36Z	2017-04-11T20:19:36Z	29	
293402380	1171	275871	true	2017-04-11T21:16:04Z	2017-04-11T21:16:04Z	24	
